scenario_id,part_index,trial_index,seed,appraiser,message_text,true_snr_db,true_dt_s,true_freq_hz,reported_snr_db,reported_dt_s,reported_freq_hz,matched,false_positive,cycle_utc
S1,5,2,2006277236,OpenWSFZ,CQ Q1ABC FN42,-9,0.2,1500,-9.0,0.2,1500.0,True,False,2026-06-06T19:01:15Z
S1,6,0,147152921,OpenWSFZ,CQ Q1ABC FN42,-6,0.2,1500,-5.0,0.3,1500.0,True,False,2026-06-06T19:01:30Z
S1,6,1,1953053430,OpenWSFZ,CQ Q1ABC FN42,-6,0.2,1500,-5.0,0.4,1500.0,True,False,2026-06-06T19:01:45Z
S1,6,2,147567551,OpenWSFZ,CQ Q1ABC FN42,-6,0.2,1500,-5.0,0.5,1500.0,True,False,2026-06-06T19:02:00Z
S1,7,0,1402667823,OpenWSFZ,CQ Q1ABC FN42,-3,0.2,1500,-2.0,0.1,1500.0,True,False,2026-06-06T19:02:30Z
S1,7,1,1425587327,OpenWSFZ,CQ Q1ABC FN42,-3,0.2,1500,-2.0,0.2,1500.0,True,False,2026-06-06T19:02:45Z
S1,7,2,718289455,OpenWSFZ,CQ Q1ABC FN42,-3,0.2,1500,-2.0,0.3,1500.0,True,False,2026-06-06T19:03:00Z
S1,8,0,1206520285,OpenWSFZ,CQ Q1ABC FN42,0,0.2,1500,2.0,0.4,1500.0,True,False,2026-06-06T19:03:15Z
S1,8,1,1462033172,OpenWSFZ,CQ Q1ABC FN42,0,0.2,1500,1.0,0.5,1500.0,True,False,2026-06-06T19:03:30Z
S1,8,2,1537966073,OpenWSFZ,CQ Q1ABC FN42,0,0.2,1500,1.0,0.6,1500.0,True,False,2026-06-06T19:03:45Z
S1,9,0,758409719,OpenWSFZ,CQ Q1ABC FN42,3,0.2,1500,5.0,0.1,1500.0,True,False,2026-06-06T19:04:15Z
S1,9,1,1723470335,OpenWSFZ,CQ Q1ABC FN42,3,0.2,1500,5.0,0.2,1500.0,True,False,2026-06-06T19:04:30Z
S1,9,2,1581091521,OpenWSFZ,CQ Q1ABC FN42,3,0.2,1500,4.0,0.2,1500.0,True,False,2026-06-06T19:04:45Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.1,300.0,False,True,2026-06-06T19:05:15Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,300.0,False,True,2026-06-06T19:05:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.3,300.0,False,True,2026-06-06T19:05:45Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.4,566.0,False,True,2026-06-06T19:06:00Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,0.0,0.5,569.0,False,True,2026-06-06T19:06:15Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,0.0,0.1,569.0,False,True,2026-06-06T19:06:45Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,834.0,False,True,2026-06-06T19:07:00Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.3,834.0,False,True,2026-06-06T19:07:15Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.4,834.0,False,True,2026-06-06T19:07:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.5,1100.0,False,True,2026-06-06T19:07:45Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.6,1100.0,False,True,2026-06-06T19:08:00Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.1,1100.0,False,True,2026-06-06T19:08:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1369.0,False,True,2026-06-06T19:08:45Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.3,1369.0,False,True,2026-06-06T19:09:00Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.4,1369.0,False,True,2026-06-06T19:09:15Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.5,1634.0,False,True,2026-06-06T19:09:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.1,1634.0,False,True,2026-06-06T19:10:00Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1634.0,False,True,2026-06-06T19:10:15Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,0.0,0.3,1903.0,False,True,2026-06-06T19:10:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,0.0,0.4,1903.0,False,True,2026-06-06T19:10:45Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.5,1903.0,False,True,2026-06-06T19:11:00Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,0.0,0.6,2169.0,False,True,2026-06-06T19:11:15Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.1,2169.0,False,True,2026-06-06T19:11:45Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,0.0,0.2,2169.0,False,True,2026-06-06T19:12:00Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-1.0,0.3,2438.0,False,True,2026-06-06T19:12:15Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,0.0,0.4,2438.0,False,True,2026-06-06T19:12:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,0.0,0.5,2438.0,False,True,2026-06-06T19:12:45Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,0.0,0.6,2700.0,False,True,2026-06-06T19:13:00Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,0.0,0.1,2700.0,False,True,2026-06-06T19:13:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,0.0,0.2,2700.0,False,True,2026-06-06T19:13:45Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-7.0,-0.2,1500.0,False,True,2026-06-06T19:14:15Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,1500.0,False,True,2026-06-06T19:14:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.1,1500.0,False,True,2026-06-06T19:14:45Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.5,1500.0,False,True,2026-06-06T19:15:00Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.6,1500.0,False,True,2026-06-06T19:15:15Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.6,1500.0,False,True,2026-06-06T19:15:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.5,1500.0,False,True,2026-06-06T19:16:00Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.6,1500.0,False,True,2026-06-06T19:16:15Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.7,1500.0,False,True,2026-06-06T19:16:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,1.1,1500.0,False,True,2026-06-06T19:16:45Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,1.2,1500.0,False,True,2026-06-06T19:17:00Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.8,1500.0,False,True,2026-06-06T19:17:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,1.2,1500.0,False,True,2026-06-06T19:17:45Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.3,1500.0,False,True,2026-06-06T19:18:00Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,1.4,1500.0,False,True,2026-06-06T19:18:15Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,1.8,1500.0,False,True,2026-06-06T19:18:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,1.9,1500.0,False,True,2026-06-06T19:18:45Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,1.4,1500.0,False,True,2026-06-06T19:19:15Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,1.8,1500.0,False,True,2026-06-06T19:19:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,1.8,1500.0,False,True,2026-06-06T19:19:45Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,2.0,1500.0,False,True,2026-06-06T19:20:00Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,2.4,1500.0,False,True,2026-06-06T19:20:15Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,2.5,1500.0,False,True,2026-06-06T19:20:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,2.0,1500.0,False,True,2026-06-06T19:21:00Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,2.3,1500.0,False,True,2026-06-06T19:21:15Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,2.5,1500.0,False,True,2026-06-06T19:21:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,2.6,1500.0,False,True,2026-06-06T19:21:45Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,2.6,1500.0,False,True,2026-06-06T19:22:00Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,2.2,1500.0,False,True,2026-06-06T19:22:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,2.3,1500.0,False,True,2026-06-06T19:22:45Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-9.0,-0.2,1500.0,False,True,2026-06-06T19:23:15Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,1500.0,False,True,2026-06-06T19:23:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.1,1500.0,False,True,2026-06-06T19:23:45Z
S1,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-5.0,0.3,1500.0,False,True,2026-06-06T19:24:00Z
S1,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,0.0,0.3,2700.0,False,True,2026-06-06T19:24:00Z
S1,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-3.0,0.3,2100.0,False,True,2026-06-06T19:24:00Z
S1,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-8.0,0.3,900.0,False,True,2026-06-06T19:24:00Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-12.0,0.3,300.0,False,True,2026-06-06T19:24:00Z
S1,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-11.0,-0.2,2700.0,False,True,2026-06-06T19:24:30Z
S1,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-13.0,-0.2,2100.0,False,True,2026-06-06T19:24:30Z
S1,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-15.0,-0.2,1500.0,False,True,2026-06-06T19:24:30Z
S1,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-18.0,-0.2,900.0,False,True,2026-06-06T19:24:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-21.0,-0.2,300.0,False,True,2026-06-06T19:24:30Z
S1,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-3.0,0.1,2100.0,False,True,2026-06-06T19:24:45Z
S1,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-1.0,0.1,2700.0,False,True,2026-06-06T19:24:45Z
S1,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-8.0,0.1,900.0,False,True,2026-06-06T19:24:45Z
S1,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-5.0,0.1,1500.0,False,True,2026-06-06T19:24:45Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-12.0,0.1,300.0,False,True,2026-06-06T19:24:45Z
S1,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-14.0,-0.2,1900.0,False,True,2026-06-06T19:25:15Z
S1,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-9.0,-0.2,2700.0,False,True,2026-06-06T19:25:15Z
S1,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-10.0,-0.2,2434.0,False,True,2026-06-06T19:25:15Z
S1,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-13.0,-0.2,2166.0,False,True,2026-06-06T19:25:15Z
S1,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-16.0,-0.2,1634.0,False,True,2026-06-06T19:25:15Z
S1,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-19.0,-0.2,1369.0,False,True,2026-06-06T19:25:15Z
S1,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-21.0,-0.2,1100.0,False,True,2026-06-06T19:25:15Z
S1,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-24.0,-0.1,834.0,False,True,2026-06-06T19:25:15Z
S1,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-24.0,-0.2,566.0,False,True,2026-06-06T19:25:15Z
S1,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,1.0,0.2,2700.0,False,True,2026-06-06T19:25:30Z
S1,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-3.0,0.2,1900.0,False,True,2026-06-06T19:25:30Z
S1,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,0.0,0.2,2434.0,False,True,2026-06-06T19:25:30Z
S1,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-5.0,0.2,1634.0,False,True,2026-06-06T19:25:30Z
S1,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-2.0,0.2,2166.0,False,True,2026-06-06T19:25:30Z
S1,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-8.0,0.2,1366.0,False,True,2026-06-06T19:25:30Z
S1,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-11.0,0.2,1100.0,False,True,2026-06-06T19:25:30Z
S1,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-13.0,0.2,834.0,False,True,2026-06-06T19:25:30Z
S1,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-16.0,0.2,566.0,False,True,2026-06-06T19:25:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-18.0,0.2,300.0,False,True,2026-06-06T19:25:30Z
S1,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-14.0,-0.2,1900.0,False,True,2026-06-06T19:26:00Z
S1,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-9.0,-0.2,2700.0,False,True,2026-06-06T19:26:00Z
S1,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-9.0,-0.2,2434.0,False,True,2026-06-06T19:26:00Z
S1,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-13.0,-0.2,2166.0,False,True,2026-06-06T19:26:00Z
S1,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-16.0,-0.2,1634.0,False,True,2026-06-06T19:26:00Z
S1,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-18.0,-0.2,1366.0,False,True,2026-06-06T19:26:00Z
S1,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-21.0,-0.2,1100.0,False,True,2026-06-06T19:26:00Z
S1,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-22.0,-0.2,834.0,False,True,2026-06-06T19:26:00Z
S1,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-23.0,-0.2,566.0,False,True,2026-06-06T19:26:00Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-24.0,-0.2,300.0,False,True,2026-06-06T19:26:00Z
S1,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-11.0,-0.2,2700.0,False,True,2026-06-06T19:26:30Z
S1,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-13.0,-0.2,1309.0,False,True,2026-06-06T19:26:30Z
S1,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-19.0,-0.2,2447.0,False,True,2026-06-06T19:26:30Z
S1,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-21.0,-0.2,2322.0,False,True,2026-06-06T19:26:30Z
S1,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-23.0,-0.2,931.0,False,True,2026-06-06T19:26:30Z
S1,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-25.0,-0.2,806.0,False,True,2026-06-06T19:26:30Z
S1,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-17.0,-0.2,1184.0,False,True,2026-06-06T19:27:00Z
S1,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-10.0,-0.2,2700.0,False,True,2026-06-06T19:27:00Z
S1,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-12.0,-0.2,1309.0,False,True,2026-06-06T19:27:00Z
S1,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-23.0,-0.2,931.0,False,True,2026-06-06T19:27:00Z
S1,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-21.0,-0.2,2322.0,False,True,2026-06-06T19:27:00Z
S1,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-25.0,-0.1,806.0,False,True,2026-06-06T19:27:00Z
S1,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-11.0,-0.2,2700.0,False,True,2026-06-06T19:27:30Z
S1,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-19.0,-0.2,2447.0,False,True,2026-06-06T19:27:30Z
S1,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-13.0,-0.2,1309.0,False,True,2026-06-06T19:27:30Z
S1,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-21.0,-0.2,1059.0,False,True,2026-06-06T19:27:30Z
S1,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-23.0,-0.2,931.0,False,True,2026-06-06T19:27:30Z
S1,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-25.0,-0.2,806.0,False,True,2026-06-06T19:27:30Z
S1,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-10.0,-0.2,1044.0,False,True,2026-06-06T19:28:00Z
S1,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-14.0,-0.2,963.0,False,True,2026-06-06T19:28:00Z
S1,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-19.0,-0.2,2534.0,False,True,2026-06-06T19:28:00Z
S1,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-24.0,-0.1,797.0,False,True,2026-06-06T19:28:00Z
S1,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-26.0,-0.2,2369.0,False,True,2026-06-06T19:28:00Z
S1,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-12.0,-0.2,2700.0,False,True,2026-06-06T19:28:30Z
S1,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-21.0,-0.2,2534.0,False,True,2026-06-06T19:28:30Z
S1,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-15.0,-0.2,963.0,False,True,2026-06-06T19:28:30Z
S1,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-22.0,-0.2,797.0,False,True,2026-06-06T19:28:30Z
S1,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-24.0,-0.2,713.0,False,True,2026-06-06T19:28:30Z
S1,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-27.0,-0.1,631.0,False,True,2026-06-06T19:28:30Z
S1,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-11.0,-0.2,2700.0,False,True,2026-06-06T19:29:00Z
S1,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-24.0,-0.1,2534.0,False,True,2026-06-06T19:29:00Z
S1,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-15.0,-0.2,2619.0,False,True,2026-06-06T19:29:00Z
S1,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-21.0,-0.2,797.0,False,True,2026-06-06T19:29:00Z
S1,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-26.0,-0.2,2369.0,False,True,2026-06-06T19:29:00Z
S1,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-27.0,-0.2,631.0,False,True,2026-06-06T19:29:00Z
S1,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.0,1503.0,False,True,2026-06-06T19:35:45Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,1500.0,False,True,2026-06-06T19:35:45Z
S1,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.2,1503.0,False,True,2026-06-06T19:36:00Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-06-06T19:36:00Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-06-06T19:36:15Z
S1,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.2,1503.0,False,True,2026-06-06T19:36:15Z
S1,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-10.0,-0.2,1506.0,False,True,2026-06-06T19:36:45Z
S1,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.0,1506.0,False,True,2026-06-06T19:37:00Z
S1,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.2,1506.0,False,True,2026-06-06T19:37:15Z
S1,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,0.0,0.3,1513.0,False,True,2026-06-06T19:37:30Z
S1,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-14.0,-0.1,1513.0,False,True,2026-06-06T19:38:00Z
S1,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.0,1513.0,False,True,2026-06-06T19:38:15Z
S1,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,2.0,0.2,1525.0,False,True,2026-06-06T19:38:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-1.0,0.2,1500.0,False,True,2026-06-06T19:38:30Z
S1,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.2,1525.0,False,True,2026-06-06T19:38:45Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-1.0,0.2,1500.0,False,True,2026-06-06T19:38:45Z
S1,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-12.0,-0.2,1525.0,False,True,2026-06-06T19:39:15Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-13.0,-0.2,1500.0,False,True,2026-06-06T19:39:15Z
S1,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.0,1550.0,False,True,2026-06-06T19:39:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,1500.0,False,True,2026-06-06T19:39:30Z
S1,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.2,1550.0,False,True,2026-06-06T19:39:45Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-06-06T19:39:45Z
S1,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,0.0,0.2,1550.0,False,True,2026-06-06T19:40:00Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-06-06T19:40:00Z
S1,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,1.3,1500.0,False,True,2026-06-06T19:41:15Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-06-06T19:41:15Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-7.0,-0.2,1500.0,False,True,2026-06-06T19:41:45Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,1500.0,False,True,2026-06-06T19:42:00Z
S1,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,2.2,1500.0,False,True,2026-06-06T19:42:15Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.2,1500.0,False,True,2026-06-06T19:42:15Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-06-06T19:42:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-9.0,-0.1,1500.0,False,True,2026-06-06T19:43:00Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,3.0,0.0,1500.0,False,True,2026-06-06T19:43:15Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,4.0,0.2,1500.0,False,True,2026-06-06T19:43:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,3.0,0.3,1500.0,False,True,2026-06-06T19:43:45Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-8.0,-0.2,1500.0,False,True,2026-06-06T19:44:15Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,3.0,0.0,1500.0,False,True,2026-06-06T19:44:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,3.0,0.2,1500.0,False,True,2026-06-06T19:44:45Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.2,1500.0,False,True,2026-06-06T19:45:00Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-9.0,-0.2,1500.0,False,True,2026-06-06T19:45:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.0,1500.0,False,True,2026-06-06T19:45:45Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,5.0,0.2,1500.0,False,True,2026-06-06T19:46:00Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,5.0,0.2,1500.0,False,True,2026-06-06T19:46:15Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-7.0,-0.2,1500.0,False,True,2026-06-06T19:46:45Z
